"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ht_ce_w_re","hajek_ce_w_re","ce_contrast","iter"
-1.75753568054968,-1.17158888019571,-1.10427932114639,3.56007142533988,3.07536605633173,-2.27617323519616,-1.43723397265067,"c11-c00",601
-1.54627573152806,-1.02877567612043,-1.21094961732046,3.54181896986068,3.28066892191862,-2.48883369400563,-2.26930004251866,"c11-c00",602
-1.20157175878282,-0.736658382197401,-0.753891210761581,3.44986892475434,3.24818117058225,0.425958804518506,-1.27124212437846,"c11-c00",603
-0.812052142220142,-0.278236285793163,-0.349297937736853,3.86514507955542,3.70486037525387,-2.78938468990192,2.65092865468862,"c11-c00",604
-1.41145794181445,-0.911364246295621,-0.679435251106451,3.46609180171239,3.31854895517714,-4.47416606714566,-2.20778980238797,"c11-c00",605
-1.28202950460821,-0.862582726784556,-0.558432841785465,3.71808566076282,3.47998612627456,0.137246561804161,0.704207432770525,"c11-c00",606
-0.869022016716119,-0.239691584403189,-0.300420333402234,3.46502498059167,3.20752584688668,1.72407571901854,-3.60009093672281,"c11-c00",607
-0.758258128442322,-0.440637197498299,-0.556087185612016,3.6410273682789,3.55462283969119,-2.53614680750027,-1.55775049274207,"c11-c00",608
-1.18009883072924,-0.748655051526017,-0.67635996218853,3.75726401785279,3.53246506022981,-1.77794285365049,-3.01246753884515,"c11-c00",609
-0.978005443950872,-0.696316531049891,-0.614659945692031,3.93325450049202,3.90626838643,-0.195076339732517,0.149884136204113,"c11-c00",610
-1.3149099657221,-0.715561385670901,-0.665328982388004,4.12082414696434,3.88311602935097,0.78150964780866,-2.57426435323645,"c11-c00",611
-0.95178408900473,-0.477319418287247,-0.476451742107906,3.74927173138184,3.53047125299995,-4.9365421647708,0.258037663887152,"c11-c00",612
-1.15324476968208,-0.644824962214998,-0.746634313493103,3.5612585256497,3.35098514194207,-3.54404273392126,-0.916292199947008,"c11-c00",613
-1.16707481369899,-0.629365249282793,-0.637051172036496,3.51704651095785,3.17703031188978,1.07698820565983,-3.1766736317524,"c11-c00",614
-1.33725256431152,-1.07719242213936,-1.0602911362848,3.82313199829777,3.75589141495714,-0.212074420727019,-0.177664046466498,"c11-c00",615
-1.31242264942317,-0.747231088580964,-0.612685321765585,3.98748593713642,3.69670518594633,-1.37722518571838,-0.25372235027269,"c11-c00",616
-0.888153040022525,-0.596568654909667,-0.744792237129333,3.62321979101134,3.47194241779582,0.28289173762214,-2.38497877052518,"c11-c00",617
-1.31377004640367,-0.693190529575405,-0.632569338091476,3.12108326073904,2.85879412683726,2.11014826936166,-0.666975083317234,"c11-c00",618
-1.194161548416,-0.361544039896084,-0.809137356566872,3.65666102554349,3.3215178707222,-1.40399564127477,1.74442094298014,"c11-c00",619
-1.36942859843711,-0.628584887558865,-0.693735797406998,3.2530138969208,2.8791296972682,1.0843386061241,-1.45407937798729,"c11-c00",620
-1.03436217983733,-0.47834671866953,-0.449709188693529,3.40058181307127,3.15138943182137,0.290399719169985,-0.58449914852384,"c11-c00",621
-1.27725573337584,-0.710254060652069,-0.788478841899207,3.37603137129996,3.07064276754756,-2.67866326504113,0.349277584082629,"c11-c00",622
-1.67180154397737,-1.28851778684536,-1.13188072689023,3.33609144039492,2.93830006098919,-3.04218222848843,-1.38415046871874,"c11-c00",623
-1.08715914883042,-0.815571974039205,-0.956102653407553,4.10686054656854,4.50291732438151,-4.18369585395881,0.324927174720668,"c11-c00",624
-1.24749728546805,-0.919754043185588,-0.862346797011428,3.51732785787362,3.29195546380033,-3.12473229087222,-0.920751969402891,"c11-c00",625
-1.27886135942584,-0.628444544235476,-0.463834437144193,3.34795418708887,3.00238479924096,2.04387335720537,-1.51528872773885,"c11-c00",626
-1.47382055207029,-1.05180086978973,-0.749052330066866,3.91368107860147,3.67931611027391,-0.390425195732204,-1.60883748661352,"c11-c00",627
-1.05221608236105,-0.706046306774528,-0.590290614208053,3.50930492797984,3.31993939147606,2.13383926003006,1.10442472124107,"c11-c00",628
-1.03530153490491,-0.628071484255506,-0.522412798696975,3.31792143488832,3.13183271579829,0.557106305051351,0.790479127167847,"c11-c00",629
-1.68370198596354,-1.21199182428895,-0.916451109088001,3.84704604014173,3.3232397370737,3.27383401413122,-7.46668762060284,"c11-c00",630
-1.48661548294035,-0.938440628603706,-0.748217186329982,3.91467544357049,3.48581006030971,-0.434559938479815,-1.60128863467793,"c11-c00",631
-0.583362127131393,0.229023868052868,-0.536657216747798,4.31743697179078,4.25522101465206,0.712560814900174,-1.35297303684246,"c11-c00",632
-1.62700099722817,-1.32115071457632,-0.960671589713183,3.8755331226249,3.395982771912,1.28310557684141,0.141035909425705,"c11-c00",633
-1.50594586668965,-1.1090332360043,-0.922247526292186,3.14489214143641,2.86992457012917,-3.89316365309318,-2.16537757938314,"c11-c00",634
-1.16901065840511,-0.524685544483714,-0.73437009859131,3.38372493149344,3.14166888902329,-0.00888380695474678,2.04214949620097,"c11-c00",635
-1.47971793562741,-1.05484239039833,-0.860476010649633,3.72559015948302,3.44343123843164,1.24452358059998,-0.275214146922224,"c11-c00",636
-0.903692425738839,-0.39363081313548,-0.650369356063828,3.42000362740857,3.24581496869896,-3.28236187085109,-4.49034158192468,"c11-c00",637
-1.61894211760746,-1.22286458790523,-1.09650416396373,3.61513154854732,3.21827665719874,-1.8647975325065,0.834064837884815,"c11-c00",638
-1.40352600601796,-0.907732871940546,-0.859410476118674,3.6031914082923,3.24035663064094,-0.319245863220605,0.16495110536445,"c11-c00",639
-1.50149131757422,-0.878136613922286,-0.849652462317127,3.61386813090779,3.16242196325679,-1.24909920811392,1.03895145750033,"c11-c00",640
-1.08660603733277,-0.485686596457701,-0.671953399790566,3.62790221758119,3.38443472680328,0.96206863590024,0.654914715838687,"c11-c00",641
-1.30411213378256,-0.772926942083052,-0.908653688054138,3.30395747904053,3.01342347204616,-0.256866911616761,-0.9183192238396,"c11-c00",642
-1.70396704231898,-1.11894850916715,-0.987645596460275,3.84359500809339,3.28316447314981,-0.67986699451894,-1.39729952267163,"c11-c00",643
-1.11663020448897,-0.635713354140328,-0.841977569560401,3.37388609276306,3.10661523111432,-0.366484251400233,-1.52191150091282,"c11-c00",644
-1.04747663524451,-0.57643849460487,-0.646588082234614,3.68088118534047,3.64466262848766,-1.29290985884466,2.86449282007584,"c11-c00",645
-1.37191668440835,-0.947771018469322,-0.878360205304704,3.47089313132573,3.17243749656603,-4.14493854631069,-2.13079279513423,"c11-c00",646
-1.0119172439252,-0.520043313044612,-0.570809357593152,3.58736812338844,3.41575026451414,-1.3484776059511,-1.61443967250452,"c11-c00",647
-1.09632024670108,-0.829937135375346,-0.875480017739733,3.82298331881486,3.73061980270988,-1.2149241971841,-0.535226979221456,"c11-c00",648
-0.869330793385868,-0.465643841017575,-0.485408364901111,3.32413801431005,3.13513529944147,-0.959716160589049,-1.380054523384,"c11-c00",649
-1.13768943243482,-0.689155796039236,-0.69188474965724,3.77900721552683,3.49014812538489,-0.738388343031345,-0.133379608821767,"c11-c00",650
-1.22391036375722,-0.796307428839554,-0.620274598719754,3.82444909257974,3.50616970258447,-1.38560526611734,-0.136162492110209,"c11-c00",651
-1.13855016098834,-0.609815257022835,-0.661300182739472,3.28852414665283,3.04435605051582,-1.47338108716856,-1.19684770372927,"c11-c00",652
-1.07555535545521,-0.484114093565765,-0.521825500167389,3.51101320313837,3.2544187688146,-2.64819099256463,1.42964688957501,"c11-c00",653
-1.34329934970018,-0.702220495498453,-0.57386179304755,3.40498036571989,3.04372879021917,-3.55976602219541,-2.12735854241235,"c11-c00",654
-1.6735584734867,-1.26090838972165,-0.766522583508509,3.92055083312423,3.49947227872668,0.792709886183569,-0.733513529914146,"c11-c00",655
-1.34532203102744,-0.816720908908949,-0.79498407372123,3.74538026452394,3.43614844020654,1.44022929620902,-1.27219279532392,"c11-c00",656
-1.06882009573305,-0.506461763452879,-0.577225785696355,3.80591391048981,3.51418586648138,-1.55076171729691,-5.50900416355863,"c11-c00",657
-1.2926519265679,-0.716180984926548,-0.719230971669153,3.43423776652467,3.11608688038988,-3.19185957441286,2.28754081992953,"c11-c00",658
-1.27713048752947,-0.53196316244123,-0.80664259254932,3.94562631449252,3.64557860813636,-4.70155428478213,-1.25803714775963,"c11-c00",659
-1.41337463303188,-0.755430291722982,-0.712369253235116,3.61738873298701,3.19512841427742,-0.489193758689403,-1.31181783431756,"c11-c00",660
-1.01954721949835,-0.461365003781745,-0.443480599110453,3.39209269333902,3.1326535055199,1.33515971754279,0.852669164199339,"c11-c00",661
-1.31220803197947,-0.747349856678848,-0.679948516434775,3.46259332419606,3.09548360739253,-3.49343548288575,0.922418201342165,"c11-c00",662
-1.2787676493747,-0.59151802331287,-0.459947901672731,3.86811256807881,3.58871084674537,-1.61877508377534,-0.941672789618501,"c11-c00",663
-1.32363160802751,-0.96867234994172,-0.838079526967402,3.46610213623588,3.18075927042613,-3.43460618105923,-4.06081022596186,"c11-c00",664
-1.11784528745143,-0.520182664323258,-0.595013540203292,3.80570801725137,3.46529995474138,-2.83412136312832,1.08493458514955,"c11-c00",665
-1.40663617051351,-0.872047123090226,-0.966510420760864,3.48308492317077,3.18792992909625,0.529774041151512,1.15280884057328,"c11-c00",666
-0.763722998538196,-0.283155006040709,-0.479886385141824,3.76680076003659,3.59456683237179,1.15874312379189,-1.27570512871858,"c11-c00",667
-1.70248365479546,-1.29033683161916,-1.02646120500535,3.77186614376694,3.36660826309625,-2.30201942778666,-1.64037872142017,"c11-c00",668
-1.44590347233554,-1.13373854681474,-0.913477523109565,3.82351675452749,3.61285721755922,-1.41286631817917,-0.223161766679692,"c11-c00",669
-1.42089499834489,-0.828234048921941,-0.709545536351903,3.68395961618091,3.37343000356188,-3.17422079135389,0.404877420014227,"c11-c00",670
-1.40569274758038,-0.785679887683095,-0.55624510481804,3.67938088944861,3.29290931827689,0.315003999811621,-3.1408957659814,"c11-c00",671
-1.32331449380237,-0.763614503829959,-0.734762734625475,3.68900221420592,3.31852094785817,0.180870976365177,-3.66260984484316,"c11-c00",672
-1.47319878090358,-0.972886436570103,-0.985054785748228,3.61241185272807,3.3088891267703,-1.33157172143613,-0.0665573827120681,"c11-c00",673
-1.17886311229935,-0.658093849253798,-0.759186138086571,3.45384056405621,3.13488250741196,-0.180833454860789,-0.815415124947448,"c11-c00",674
-1.17964874012488,-0.625978033037123,-0.793208935479609,3.42639924446914,3.11505046537808,1.42982603972112,-1.86814283140406,"c11-c00",675
-1.36793460896703,-1.06072815638974,-0.758757846710191,3.85089439701453,3.54666831757557,-4.13736118076044,-2.81837040288496,"c11-c00",676
-1.17653921975962,-0.404879609265169,-0.540052995940616,3.46611999511724,3.08420883316537,-0.452590167423548,1.07354271025158,"c11-c00",677
-0.762362829593826,-0.432149291630335,-0.412345598272812,3.67808107452421,3.49083683667289,-1.71576959884282,0.0663068772950061,"c11-c00",678
-1.24781764290832,-0.818214018720436,-0.673758643112541,4.14385762048634,4.97762389189681,0.472598858735146,-0.564594634097525,"c11-c00",679
-1.52331606088948,-0.893937827752566,-0.797321584108712,3.54309031522907,3.19846837882914,-3.51566609460354,0.308957119172591,"c11-c00",680
-1.12045803175998,-0.480682851559274,-0.584805695068358,3.68688632494616,3.36011980769108,1.11523953993933,-2.97690564515536,"c11-c00",681
-1.05131417120577,-0.528588825229695,-0.503691093269603,3.40792406390762,3.30685151559606,0.982055524273437,2.33157342383937,"c11-c00",682
-1.18308701807776,-0.632066154232191,-0.536398823666351,3.22047900900374,2.8796823458677,1.69065011229664,1.10655701554592,"c11-c00",683
-1.50857804997506,-1.05613384073322,-0.771606151045108,3.74190140987882,3.28718178960247,-0.151187305061226,2.37880257954489,"c11-c00",684
-1.21988269400517,-0.658403298313643,-0.763120571596503,3.6417901950672,3.26179247841407,-0.883776925329319,-0.767422294959839,"c11-c00",685
-1.36027403102159,-0.750584703287559,-0.65580922432658,3.32257839506398,2.98227440629374,-2.881101075732,-1.42488634278435,"c11-c00",686
-1.47619564106466,-1.14914158806463,-0.910651347399493,3.63531720707844,3.35589335267383,-1.25668491526729,-0.525469408740457,"c11-c00",687
-0.81667401183456,-0.218009360569733,-0.428711492185886,3.77011381035319,3.55303360039113,2.71864548819653,-3.57320486633337,"c11-c00",688
-1.30738487225662,-0.942889631032795,-0.750188140284606,3.6137344668664,3.42351326235973,-1.04339734814199,0.244271765542513,"c11-c00",689
-0.985018980372559,-0.786345390093508,-0.616770982103947,3.66059179954512,3.50141443330909,0.285154434309842,2.25621591779206,"c11-c00",690
-1.03212739702907,-0.521182050926004,-0.376992004511488,3.94226104233711,3.66858932796577,-1.1701694671956,1.86296310579937,"c11-c00",691
-1.11496276107138,-0.459498417182007,-0.829195965326414,3.30041724133462,3.03105273216222,-1.08933375293024,-3.97661468322313,"c11-c00",692
-0.807920569855544,-0.222805243045641,-0.580973685982578,4.60382436461586,4.6098964138266,-1.92544461945445,-4.62345872766954,"c11-c00",693
-1.23653081116309,-0.806355765881999,-0.565559441742778,3.7722800327241,3.51465749655916,-4.16325088016363,-2.51603850111533,"c11-c00",694
-1.58072074489038,-1.19244726689863,-1.28425201145639,3.51496166357996,3.11948568607283,-3.24273525452389,-6.94897645254761,"c11-c00",695
-0.371125599030095,0.0325670780952669,-0.577440806424369,3.59866882979506,3.34704880334045,2.21393686817523,1.02821649637482,"c11-c00",696
-1.12271623511729,-0.656396772361679,-0.33690673913021,3.615996001588,3.35656467913344,-0.794509923313756,-0.609267230948482,"c11-c00",697
-0.919629837292891,-0.551269915629405,-0.588859771818774,3.4951739869049,3.26058003363713,-0.661466864516387,0.0713249030665369,"c11-c00",698
-1.30137340259154,-0.748604806243896,-0.619738043513936,3.55705803136817,3.31513556831872,-4.33224646138237,-2.66003028389727,"c11-c00",699
-1.58592942262888,-1.15654772787034,-0.855595152623556,3.8508541463807,3.64532485554232,-0.485355844997892,-0.623005017609937,"c11-c00",700
-1.02850669583496,-0.494689162163918,-0.620565973130372,3.55791644775069,3.31920822237728,-2.36831443156945,2.19777780881272,"c11-c00",701
-1.15353919303785,-0.569169238025625,-0.862096379994866,3.27712576118928,2.95578577134189,0.108118344260246,-0.516473822335761,"c11-c00",702
-1.3222976025164,-0.896875655781755,-0.939149684254992,3.46065351620809,3.16810070960859,-1.25628378960025,-1.22297174518883,"c11-c00",703
-1.39136283620158,-0.977925064919538,-1.00938984578117,3.61187370194814,3.27156952610768,1.08848249609801,-1.23166145406765,"c11-c00",704
-1.16827944180393,-0.555245460796971,-0.72611773208681,3.43082845803731,3.10760814525587,-1.91588222838407,-1.95202296375656,"c11-c00",705
-1.32787034524632,-0.831902114907361,-0.923451163835517,3.67494496786386,3.37835239556957,-2.04673180410797,-0.598445791116566,"c11-c00",706
-1.33178702960846,-0.787493443507084,-0.759104473490442,3.56911711196159,3.26431054404555,0.243288115522121,0.638254977903539,"c11-c00",707
-1.16901820931623,-0.607027827180349,-0.868996422462437,3.74011991744395,3.55858251456522,-0.362036316544406,-3.84961609478347,"c11-c00",708
-0.699412755924688,-0.525976755080862,-0.709453576649326,3.9948254512437,3.90332044928624,-1.14862298486471,0.386176984381684,"c11-c00",709
-1.36518144855643,-1.01440450457628,-1.06076174974407,4.04842851717815,3.72394286679659,-1.09686352881023,-0.331927154970274,"c11-c00",710
-1.32209953305849,-0.905463851926816,-0.721908253434942,3.45427304276358,3.21796336573093,1.25970453772008,-1.43286210258701,"c11-c00",711
-0.711190641301544,-0.554618698843739,-0.723478051394484,3.96963969739134,4.08770395917697,-0.562169894615266,-1.89582557425497,"c11-c00",712
-0.588121580163138,0.107135598073722,-0.287704361245646,3.577242884488,3.42832075967543,0.188494102558741,2.11645293045542,"c11-c00",713
-1.31222418880226,-0.519480135227532,-0.491165750353202,3.82800552284129,3.48065697682145,0.497285969478371,-0.471323177831839,"c11-c00",714
-1.21067360808033,-0.750626671469232,-0.868353332191809,3.50109224279057,3.24964944039979,-2.24492505802317,-1.31501994883477,"c11-c00",715
-1.23096306671445,-0.668230261915508,-0.67233146044529,3.63797272179173,3.30333132536249,-0.424071104066486,0.968992803083093,"c11-c00",716
-1.15489680315626,-0.573675352375172,-0.751782088539734,3.40209823244695,3.10203011275251,-0.219047839255042,-0.819789220387203,"c11-c00",717
-1.03228295556334,-0.484621587311924,-0.463836317784653,3.52002120132274,3.23035279120012,-0.509312447519687,-2.64666451720883,"c11-c00",718
-1.1449797768426,-0.643681775051212,-0.63179995755871,3.37387377092904,3.12379931334626,-2.89300093262421,-0.881180706289189,"c11-c00",719
-1.39327277672912,-0.876583064686372,-0.746216403099524,3.70085174542701,3.3937705355076,-0.831285625877026,-1.79532862841715,"c11-c00",720
-1.76326323015364,-1.26152434070411,-1.24175873794855,3.36821069879218,2.99026220787275,-2.14425230945534,2.00653876116626,"c11-c00",721
-1.18629692113034,-0.611011354487536,-0.420441536315777,3.68925361523803,3.43657372072193,-5.22640420643687,-0.32317416291486,"c11-c00",722
-1.2612932380407,-0.572324986646403,-0.453307889633224,3.57493780137667,3.25568235022626,-4.38527821823582,-0.0467755131336006,"c11-c00",723
-1.3460305820871,-0.898821179050886,-0.676921117096852,3.95729380781851,3.52645553525247,-2.10851812079301,-0.851044326242706,"c11-c00",724
-1.07543477430754,-0.777365941127813,-0.682526132073234,3.94561956806938,3.80465723446273,-1.04173881302178,-2.25433865667775,"c11-c00",725
-1.13533289995222,-0.425783419608001,-0.696961143783436,3.39846830008553,3.15963512181083,2.48335854963781,-0.661348960141685,"c11-c00",726
-1.12008036569695,-0.696889677477815,-0.732840212331641,3.51725506708808,3.30128707411709,-4.15832255153918,-1.13231976086806,"c11-c00",727
-1.55680528739018,-1.22180427786157,-0.869018091812141,3.94609959377726,4.03873166673875,-0.702628570609059,-0.512663590133443,"c11-c00",728
-0.822071772777065,-0.673280073278782,-0.601365001585161,3.78596459020721,3.7907311626078,-2.17789554090235,0.476916057470896,"c11-c00",729
-0.989221535016414,-0.499792581473448,-0.473268766545916,3.83880752585121,3.67635384853575,-0.925453917154566,-0.177312649913767,"c11-c00",730
-1.07073386088353,-0.537010458405547,-0.627833380824084,3.65508682508749,3.47035577383146,-3.91324443726083,-2.82367686425853,"c11-c00",731
-1.13386772756754,-0.4510674984709,-0.471909240175287,3.31169172432459,2.99108001178609,-0.00970439410347423,0.503678233014574,"c11-c00",732
-1.27298835156412,-0.497030816900742,-0.521503463062561,3.57120408054191,3.20202926231141,-1.86834194648625,0.807864647002856,"c11-c00",733
-0.964843960794326,-0.428253251465099,-0.35452697110263,3.74629325416392,3.52264584448233,1.77557993164045,-2.02187901619714,"c11-c00",734
-0.886256404441347,-0.393538899932797,-0.415716969876676,3.79720553220757,3.54636463711216,-1.44745450896242,2.94525856199783,"c11-c00",735
-1.18731028927671,-0.69860648616369,-0.609751614366146,3.89290000996754,3.50463723443569,-1.54186175227347,-2.6897928039902,"c11-c00",736
-1.66201809142878,-1.37901324729576,-0.819751632451193,4.01617706584504,3.65764042863535,-1.94973530720191,-2.1960034185196,"c11-c00",737
-1.17536105571179,-0.774490847471579,-0.521027594016032,3.99541926951108,3.65219754425292,-1.1092736997069,1.47970345742168,"c11-c00",738
-0.971724180482328,-0.246881307190114,-0.300180526804635,3.56080513669444,3.26888983361077,-3.15943883326323,-2.02137304989158,"c11-c00",739
-1.10718233621673,-0.589319868297076,-0.661089951493182,3.69702990128926,3.37733997243819,-4.49133234644244,1.02435294467428,"c11-c00",740
-1.45571502356257,-1.04231030494497,-0.555663807601815,3.87322988015661,3.48953793191068,-2.2346229776537,-2.41005857602754,"c11-c00",741
-1.37412707598297,-0.904713911411438,-0.836898028947019,3.61254243494322,3.24418084368394,-1.02899784233235,2.48426046456965,"c11-c00",742
-1.39699614968844,-0.883314931595445,-0.757472344526148,3.56967734850961,3.18642580560688,-0.12744906013754,-0.610756756465338,"c11-c00",743
-1.55030408370109,-1.05107390678908,-0.864709578067183,3.47614522739027,3.08878394823264,-0.445876418590879,0.000192824669647873,"c11-c00",744
-1.29670153318481,-0.736972145856841,-0.760395745017768,3.64227954642116,3.2743132088865,-0.0262781977854722,-2.73591045007645,"c11-c00",745
-0.899671283412647,-0.57044829343898,-0.768872577734695,3.87875514187599,3.7183708491542,0.410215462897461,-4.8541574124312,"c11-c00",746
-0.995906218646944,-0.350115800741897,-0.581116868840619,4.01411930106705,3.72158970602598,-3.22462358944089,-1.62384281349852,"c11-c00",747
-1.30628315701369,-0.825207419273325,-0.648407717429013,3.69448338896181,3.41079488012974,-1.31904958814404,1.28541879117415,"c11-c00",748
-0.919156341719342,-0.493357101260714,-0.67329687629253,3.77866285701561,3.7515693614362,-0.457090223716172,-0.295252090269142,"c11-c00",749
-1.44740401912596,-1.16274201375524,-0.642978687326813,4.38207566745718,3.6912032655298,-4.12563543789529,0.370362386442223,"c11-c00",750
-1.54459753406567,-1.0651273178352,-0.821297479651806,3.77002195925049,3.48926525103478,-1.08485076050589,-2.40706805532603,"c11-c00",751
-1.41283605934286,-0.805017393453704,-0.935269264126747,3.49908324504683,3.16106924141506,-2.30141383098906,-2.33852961660241,"c11-c00",752
-1.27179279600817,-0.778931237889887,-0.569496109901685,3.55874845707317,3.28006183574898,-1.77607470595664,-0.0952409124945287,"c11-c00",753
-1.29656196645168,-0.897197387032689,-1.08336012466476,3.5378791153329,3.24578321091135,-4.14181728319341,2.57599606483735,"c11-c00",754
-1.3430449256431,-0.824709256035074,-0.845869708652806,3.60758609070574,3.34750200734709,-2.05920890464664,1.69361067529305,"c11-c00",755
-1.38187164977432,-0.714478756620148,-1.10336174262225,3.77378042217088,3.43702799037965,-0.879448964163709,-1.20369231184169,"c11-c00",756
-1.62625408782107,-1.34854504307768,-0.849197338505696,4.2222690894347,3.74524529808637,-5.46682955637739,-2.0203230447613,"c11-c00",757
-1.14495051672072,-0.719357445331528,-0.684152964567734,3.83543054740934,3.52858506914375,-0.756731901377247,-0.898977270988551,"c11-c00",758
-0.867222030229541,-0.484111313826503,-0.487541733894093,3.99585339251005,3.78186287617188,-4.38879326654961,-0.302891337487824,"c11-c00",759
-1.0287650792682,-0.443988468698576,-0.493377872958175,4.05890655884998,3.72795820169849,-2.35465488015683,0.858275162067619,"c11-c00",760
-1.40877341809326,-0.759267839157707,-0.833268250548452,3.88019496867815,3.50513378934292,-0.0233975138493943,2.33962021103475,"c11-c00",761
-0.888900187767946,-0.0380378515631903,-0.357158835144774,3.68200324087226,3.40159643988572,-1.45815571177476,1.79375787977511,"c11-c00",762
-1.35068056083531,-0.599434462142909,-0.416782621504912,3.77707967154981,3.44652626953742,-0.907626006621049,-3.86356590567053,"c11-c00",763
-1.36079148305014,-0.939620016349854,-0.833169430120821,3.411177216564,3.00226097001698,1.33539643553615,1.16102063238019,"c11-c00",764
-1.09707428573798,-0.803506395386565,-0.923357335804516,3.72287443710474,3.42020703936992,-0.801308000542075,-1.1906193136455,"c11-c00",765
-1.41111965748117,-0.844372975303128,-0.867589449749317,3.66056221747311,3.28400357855252,-1.51561181797533,0.951388044232808,"c11-c00",766
-1.31638599254394,-0.7442931325359,-0.806563842125644,3.77741264862861,3.76619767262685,-3.19073683811399,-2.58641640761676,"c11-c00",767
-1.35213102706793,-0.723327773114269,-0.532779363889529,3.3650063347742,2.95070369587344,-1.71938417513667,-1.11075130568139,"c11-c00",768
-0.869774621252272,-0.576983318392214,-0.801948314977483,3.53411325563181,3.28491028992922,-2.26447790385885,-2.88330027934676,"c11-c00",769
-1.34608131217938,-0.775708088534406,-0.553581305292261,3.2566297195901,2.95075284101007,0.166007608072569,-0.366651658549259,"c11-c00",770
-1.57697972889421,-1.09403571538851,-1.01393196460358,3.58881852755045,3.17301920399276,-2.19595832446209,0.167100769512935,"c11-c00",771
-0.624724723469611,-0.242772846912985,-0.386807293663696,3.60948196498788,3.68229306154655,-0.832185035497332,-1.85817041075153,"c11-c00",772
-1.03729671759727,-0.502434887586338,-0.337842531971706,3.93488030895146,3.88236956858051,-0.626052383065238,-2.88712247948713,"c11-c00",773
-1.31022522111597,-0.92620877049438,-0.767947517349739,4.0305835965296,4.14981257842814,1.2596960117408,0.752128279513812,"c11-c00",774
-1.27715983986226,-0.693960443712535,-0.750245193482117,3.72641945041773,3.3878846986192,-0.154071487455345,0.127231973262514,"c11-c00",775
-1.24122494166771,-0.728550945367592,-0.61052568376717,3.81724870253838,3.56803002630005,-2.5278241708458,0.260330378394436,"c11-c00",776
-1.35631457784771,-0.492167919446597,-0.4945325819982,3.35064425038176,2.92290459250699,-2.94328202143184,-0.303591116725016,"c11-c00",777
-1.58404151188217,-1.01524444253203,-0.966759854022038,3.38193537557197,2.98081078430488,-4.51006097178297,0.746322284158081,"c11-c00",778
-1.198521267706,-0.663513504312176,-0.694318430951619,3.64990495258667,3.37116518387468,-2.39126342402863,-1.68936099508492,"c11-c00",779
-1.39765332063649,-0.803945446733088,-0.83006001900943,3.41568384206028,3.02109195799795,-2.4902454259068,-2.17294931738328,"c11-c00",780
-0.927642797084447,-0.706284365534467,-0.624058702797679,3.64994113571757,3.59418616787268,2.04307153127876,0.0184727919003835,"c11-c00",781
-0.858366030111746,-0.409598362465114,-0.630369278703504,4.45472897299642,4.9108338418506,-2.58266201468849,2.20401081894098,"c11-c00",782
-0.797620542359841,-0.42691029292502,-0.707841704376449,3.69394280948436,3.54306137656162,-2.46190873860487,1.58218605439667,"c11-c00",783
-1.31310641349581,-0.842621885498823,-0.668263481250403,3.74910465754374,3.46794958325468,-2.87585349598723,1.85232440047806,"c11-c00",784
-1.2237439594111,-0.812867137964443,-0.844116003991545,3.62568603940126,3.3306535845352,-2.70616015549708,-0.121582325921871,"c11-c00",785
-1.08851896792713,-0.333812811290759,-0.46589175109035,3.32915403883174,2.9741863485919,-2.66815191343778,-1.0268599998873,"c11-c00",786
-1.17020800231872,-0.766367423287547,-0.532873297728173,3.99769513813197,3.70165337631751,-3.25768150467152,-1.382036795791,"c11-c00",787
-1.1667183309348,-0.699106528792211,-0.646306903353401,3.54904494716305,3.27749188516476,-0.331086504763485,-2.3771386398559,"c11-c00",788
-0.803372337910915,-0.135853928840486,-0.501953603034802,3.4931480310809,3.3013267500923,-0.160556832339498,-0.705881857060833,"c11-c00",789
-1.24753251998889,-0.924468839015316,-1.18681036193419,3.47070749134349,3.25608226110446,-1.68482637085987,0.803015807606918,"c11-c00",790
-1.33039229753941,-0.935787139208211,-0.728501234116593,3.19941576492169,2.86854759699808,-3.77643685245221,-2.73689933396451,"c11-c00",791
-1.1525945723716,-0.538070036782542,-0.461547717022058,3.91707385878555,3.77125004371963,-4.26014940212015,-0.937408785521303,"c11-c00",792
-1.59467335884378,-1.22911543917608,-1.07345854047152,3.93867402384804,3.55296507277675,-3.20714548264387,3.80561411573235,"c11-c00",793
-1.08962304286266,-0.343400330079523,-0.303723431558834,3.90767389399556,3.54056834512467,1.21506476154673,-0.752506091447543,"c11-c00",794
-1.03587090388604,-0.658148100179559,-0.400665916757175,4.10010672693284,3.78744732366731,0.0889330059037363,-0.0714569613608438,"c11-c00",795
-1.29198165217229,-0.790781253982468,-0.503134794711909,3.54655442100862,3.21868219086326,-1.45254292477786,1.62499825389962,"c11-c00",796
-1.13691269327908,-0.653746347564055,-0.70710012342343,3.67733378986303,3.42523922736885,-1.06977829033682,-0.743119371151261,"c11-c00",797
-1.53893583026758,-0.97165719264152,-0.779504272452406,3.48541106952661,3.18277929404956,0.191253841208067,1.00824590525726,"c11-c00",798
-1.03297540020847,-0.504413893832413,-0.650482144540446,3.59154924645962,3.26462662706989,-1.95440414956498,1.95430834579772,"c11-c00",799
-0.869577950831266,-0.327789910494336,-0.393875825353487,3.92388749498521,3.61960681068847,-1.79302162476735,0.336339865738306,"c11-c00",800
