"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ht_ce_w_re","hajek_ce_w_re","ce_contrast","iter"
-1.57183459776202,-1.03524702532932,-0.961282603987321,4.08168980367506,3.65472828092967,-4.6774962014917,-3.14964967851848,"c11-c00",800
-1.21819609847829,-0.61192028903073,-0.33912962891847,3.90623348778636,3.53221684760871,-4.87851708993818,1.31671369323016,"c11-c00",801
-0.965318755237785,-0.612133214547285,-0.641467331755369,2.28532129906817,2.11731434765659,-1.86675985096497,-2.13890766857857,"c11-c00",802
-1.04294641238441,-0.620324465597421,-0.728239867147203,3.48666814033674,3.23951100405471,-0.532645950992595,-2.38786429909999,"c11-c00",803
-1.31116535892941,-0.955689068880213,-0.725771325037091,4.63270906049918,5.04369992046675,-3.0799614939768,-0.815111220962822,"c11-c00",804
-0.962406627856021,-0.646737872183257,-0.639830954940796,2.16110108336272,2.02874600633617,-3.52384975932921,-2.10884712861376,"c11-c00",805
-1.59347485133382,-0.96585415469772,-1.01856691944548,4.79468428535864,4.2784051709694,-3.83316269711296,2.55006189134996,"c11-c00",806
-1.26258471935097,-0.900661024270941,-0.783675331719966,2.7359154446969,2.48360040261957,-1.4636200367751,-3.94364045019527,"c11-c00",807
-1.26177489470254,-0.684730637242835,-0.834290162134185,3.90466245215007,3.59099076577658,-3.51408284812682,-0.477492686119502,"c11-c00",808
-1.36024625049129,-0.794103058900824,-0.577102348472713,3.77194930578573,3.49548296237233,-1.64496827323609,-1.34143522402585,"c11-c00",809
-1.54730597658017,-0.864710484617012,-0.719593847648725,4.80443177279788,3.89161858095465,-1.52843891479605,-2.80204117037475,"c11-c00",810
-1.08722119060949,-0.763100107432305,-0.734518580668001,2.64288334370368,2.47753221107386,1.26781006932098,-0.492118174359717,"c11-c00",811
-0.957854065702873,-0.185632890392621,-0.167841775867437,4.36902032902528,3.9901141478119,-4.05068510169152,-1.69290818171005,"c11-c00",812
-1.83374313554282,-1.11405367504415,-1.12482270529639,4.54881307580045,3.90519535174261,-1.59117009648942,-1.13041349382656,"c11-c00",813
-1.14709418259751,-0.662208564296371,-0.629008130750598,2.80558998447647,2.52616726524869,0.00141261179202923,-1.56725243699734,"c11-c00",814
-1.28860910252949,-0.630389093349392,-0.680715060652018,4.34995020878097,4.07135447108312,-0.736069702661749,4.13057665782607,"c11-c00",815
-1.37405420184082,-0.805760834799427,-0.949538019537944,4.01070862856123,3.59862855403945,-1.83540790628774,-4.11013477236464,"c11-c00",816
-1.1251909389086,-0.448008741945821,-0.533595370902589,3.2916101953382,3.0388756386452,-3.04857898230984,0.580945929972988,"c11-c00",817
-1.07537406700932,-0.74761090667786,-0.691029983511285,2.59312921118451,2.43859945722947,-0.66944721241357,0.244121507413923,"c11-c00",818
-1.2596380946231,-0.690057741933323,-0.738440768598532,3.57614821011714,3.29497343636108,-2.53384076135865,0.0632142157562388,"c11-c00",819
-1.14553293465263,-0.518064052238781,-0.570949619942497,4.28678580807923,3.98136202569883,0.0276855462124503,0.680500628637716,"c11-c00",820
-1.29647275471598,-0.892593645543873,-0.760816701205875,2.77941147902124,2.53116536554183,0.656298127793246,-2.74790739643086,"c11-c00",821
-1.10925463020249,-0.660232326977303,-0.634614864989552,3.03796279248713,2.74298529031161,0.239423940937576,-0.516363721087836,"c11-c00",822
-1.00545995279422,-0.591890871612998,-0.62584684090076,2.50460344384716,2.3261330443663,-1.19112322982411,-0.357713518075966,"c11-c00",823
-1.27269960905794,-0.529972631334514,-0.629925621361158,4.1309575193438,3.73732772561525,-1.20419293354551,-0.330598768736564,"c11-c00",824
-0.914473612376508,-0.601360718989177,-0.583859102551251,2.44367282277438,2.27796091780684,1.20748642980287,0.0783979948280823,"c11-c00",825
-1.38781732416962,-0.859734941291583,-0.669392859327777,4.43770188648448,4.25487023559503,-1.52396914949192,-4.96163431089637,"c11-c00",826
-0.742773480066046,-0.0259076231729707,-0.581029084428413,5.05734228539233,5.38600811274121,-2.30239791897959,-2.26429863503012,"c11-c00",827
-1.06472671476598,-0.67381591196586,-0.685418660126797,2.46482564850977,2.2891117843117,-0.936440420879562,0.0379567617428176,"c11-c00",828
-1.10244023225489,-0.538691630404788,-0.767073307236815,3.23353684584832,2.95332431546448,-3.63071220640486,-1.71049885145505,"c11-c00",829
-1.08602022264259,-0.731087776654806,-0.688872103074851,3.19644856005399,2.97342279140902,-0.364299440508297,0.680224960285937,"c11-c00",830
-1.03772328257982,-0.684430936444063,-0.676453499182351,2.90242690133225,2.70875509378455,-3.95466280760665,2.04259662372782,"c11-c00",831
-1.30644564878193,-0.704164965271508,-0.702716962539038,4.09817436766129,3.65602974119327,-1.49051428028666,-1.59663285373819,"c11-c00",832
-1.21643652824071,-0.841043863833687,-0.908668822856505,4.56252827534109,4.17021436284047,-3.02921511466207,-0.690339768220654,"c11-c00",833
-0.848087348308066,-0.535951506195302,-0.600749179052771,3.1111175339237,2.93983786254189,1.83296024766913,1.3525210086994,"c11-c00",834
-1.06019421096843,-0.60558053753459,-0.722900753381662,3.51667010721492,3.24793781304683,-2.57207015324194,2.27570156145477,"c11-c00",835
-0.964203872366258,-0.291759944436151,-0.371124821118716,3.28397482816123,3.03011066270255,0.676807129451718,0.865732287856097,"c11-c00",836
-1.01596023404338,-0.635181024635918,-0.562365637082404,2.49167257101944,2.29017978790582,-4.48788574881361,2.46047385121137,"c11-c00",837
-1.32248397661092,-0.755775657435747,-0.809009499859219,3.70799632462145,3.36659525964005,-3.32271062137281,-2.54770022099471,"c11-c00",838
-1.14039069928506,-0.868941886048977,-0.821210203577071,2.49455169909577,2.31235487021821,-2.37504478170624,3.92621613364788,"c11-c00",839
-1.47284833837313,-0.731703671508709,-0.412885743758367,4.57794220545817,4.22502317357272,-0.347293572622512,1.54031482022363,"c11-c00",840
-1.10118289584821,-0.727091850451119,-0.746596532495879,2.28634622843371,2.1078199170842,-3.13885887426269,0.524007719753116,"c11-c00",841
-1.07858369851787,-0.728601632866436,-0.722883207809703,2.23693586955919,2.04428154615209,-1.82167297878599,0.267812112074308,"c11-c00",842
-1.47682164704185,-0.948993734638071,-0.625535657835991,4.28964800260642,4.1733937577904,-3.55963316020632,4.34163495038029,"c11-c00",843
-1.22863422219289,-0.680285650487238,-0.558199839854495,3.6957409717965,3.36300674434955,-2.21738220625483,-1.22397281258598,"c11-c00",844
-0.81725913733532,-0.161724160091323,-0.363914549701756,4.72595110727563,4.53635168282776,0.212504820675978,-1.37926809563087,"c11-c00",845
-1.76001413524056,-1.11711301865128,-0.986231422195802,5.46478209524548,4.94739708386391,0.609661095660471,-0.994538010471013,"c11-c00",846
-1.73235869494001,-1.1958177965638,-1.05463004341053,3.65432617895472,3.17792122764145,-1.10569438916786,-3.05246785071617,"c11-c00",847
-1.10606116042542,-0.668542978028871,-0.619207174847239,2.65477173714631,2.42548861258475,-2.93249044265789,-0.545144627594944,"c11-c00",848
-1.02405337520805,-0.624153438389513,-1.11497985106764,4.33953819798435,4.14852877646321,-1.26992399029572,1.65540031720977,"c11-c00",849
-0.932363023671043,-0.660417694749484,-0.620189389925165,2.38200577068022,2.29649429791071,-1.16022013169711,1.42215519170225,"c11-c00",850
-1.07428187950565,-0.574052147735049,-0.599540812098156,3.08500376624697,2.83406100702573,-3.16381487737856,-1.1183216227908,"c11-c00",851
-1.43359861364065,-0.88729349602347,-0.747833041931726,3.63888114999256,3.27522864669664,-3.65523217467634,-3.87337714581554,"c11-c00",852
-1.60813592944182,-0.945310189185975,-1.11654429375705,4.59867526084507,4.0131117606828,2.07386399648408,-1.56397075038397,"c11-c00",853
-1.64800723025593,-1.17400721520403,-1.09873525767518,4.13503469731614,3.75763841694737,-1.66337673883095,1.50519557911363,"c11-c00",854
-1.06658592388626,-0.68463652057928,-0.78056837135689,2.67691425281311,2.53070616718441,-1.25151029251034,0.499388305123677,"c11-c00",855
-1.46588816993887,-1.10922217485429,-0.780150834208803,3.6997753470134,3.34265987975935,-0.94180948590157,-1.22461025768968,"c11-c00",856
-1.64012816244412,-0.864044299175914,-0.698640632491834,4.62714837232509,4.08618051552322,0.260764691506514,2.03661785789905,"c11-c00",857
-0.722487389303508,0.132850834763554,-0.461575608114354,4.32749203932058,3.99802712861883,1.35364101264779,1.15654747356551,"c11-c00",858
-1.51823221416904,-0.719221699817295,-0.685473901955272,4.67919719266957,4.21796654775985,-5.26937298906967,1.67058656062342,"c11-c00",859
-1.06689284664954,-0.733883621563371,-0.72128542097069,2.40745518616017,2.25472536290278,-2.19614693865309,-3.31207639496199,"c11-c00",860
-0.964190899658507,-0.650363991574918,-0.654759239917357,2.08994854522783,1.94133370221852,-0.108647940618896,-0.154630539469395,"c11-c00",861
-1.14177518878459,-0.407117838710475,-0.406333678263662,3.24039556498048,2.91159494290123,-1.9260828276431,-1.54951639307151,"c11-c00",862
-0.988451335404225,-0.108826102189247,-0.278266758938879,4.38190344347594,3.95527051138265,-3.7198257184626,1.33129994541978,"c11-c00",863
-1.13516473923137,-0.674483970177259,-0.883265469711402,2.76143166754186,2.55499207680547,-3.22794628093928,-2.78883969901234,"c11-c00",864
-0.948447291999049,-0.542629623944314,-0.581873435638243,3.2831856720507,3.07214662404297,-2.87017661385376,0.635022623696238,"c11-c00",865
-1.29232381099292,-0.566421021472292,-0.686664445219492,4.8065748196437,4.46105435700838,-4.44624969013818,-0.488178313209746,"c11-c00",866
-1.47749901417775,-0.990527451275969,-0.974996087641151,3.42187729456618,3.12138258994309,-3.02785132255243,-5.20519331154833,"c11-c00",867
-1.33642646808254,-0.742845970529313,-0.705118356061467,3.15106628483943,2.83274162147409,0.435039234805082,3.07679101426584,"c11-c00",868
-1.42963513962361,-1.02458420266699,-0.568577806534541,4.61411259717167,4.24966424901937,-0.423482353097692,-3.31652787975061,"c11-c00",869
-1.41062331708359,-0.839154796646185,-0.594572957805636,4.4528004221451,4.03185120683422,1.3534225338968,-2.31020920788263,"c11-c00",870
-1.19309538770355,-0.661151578634416,-0.643150021860627,3.72192133914331,3.36877436890019,-0.544182984202017,-2.0519482737216,"c11-c00",871
-1.01272911993619,-0.63805515582639,-0.727748597368291,2.48304771495383,2.32658518365657,2.36523299222101,1.93829351489424,"c11-c00",872
-1.11546731514491,-0.552607193154541,-0.555635976332228,4.22653583640991,3.89640290946293,-3.9871617611835,-2.62470019322558,"c11-c00",873
-1.84920631485322,-1.48555783831114,-0.753338701230605,5.10775785311226,4.51241937278814,-0.749398540552926,-0.217221416792416,"c11-c00",874
-1.78964259696839,-1.52197681739627,-0.834114288284096,4.37765310958632,3.44917091752645,-0.881732082835062,1.58936681940012,"c11-c00",875
-1.02375724202016,-0.534153509744818,-0.209628848717644,3.95992906046153,3.71936223498884,2.605725415028,0.984427843595443,"c11-c00",876
-0.916537699795435,-0.530064745170382,-0.745179241708201,2.95450589666952,2.80335481126288,-1.23755231808775,3.33285442326999,"c11-c00",877
-0.917418019072629,-0.615406854023022,-0.637466241144299,2.26043174632429,2.11894956810541,-1.27815971253951,-2.07395852379719,"c11-c00",878
-1.22881095491158,-0.675871348424258,-0.413747194524183,4.42213269996715,4.13009803479564,-3.03447896525304,0.678662299072359,"c11-c00",879
-1.28873274418668,-0.923824408508671,-0.832607847612768,3.14928692061936,2.84541332204398,-1.85773892970082,0.641498586242659,"c11-c00",880
-1.43853772597266,-0.923863797278142,-0.555490521918001,4.54068724567973,4.14710592784942,-0.370352596864455,-2.99352312046808,"c11-c00",881
-1.3434937051801,-0.978806366681949,-0.650058869137298,2.99955477164505,2.7098847094403,-0.686333222124527,-3.41546224077587,"c11-c00",882
-1.21502864398233,-0.802929510236232,-0.49770187393114,3.50492713464723,3.290463927985,-2.79154831173438,2.25794095714028,"c11-c00",883
-0.966389995538485,-0.599786908294641,-0.656131649005121,2.69522147791696,2.5263220474595,-1.07287838069708,-1.39219828771599,"c11-c00",884
-1.4957117655647,-0.792269075119843,-0.565769617095234,4.51439647830332,4.01187183693465,-3.47189023404567,0.0789516273050801,"c11-c00",885
-1.20436839648218,-0.627308764217982,-1.05029222204094,4.75583148340562,4.46013136251581,-3.95209769875509,2.962215583753,"c11-c00",886
-0.950872579226242,-0.640290399972642,-0.631144086487161,2.34731697905374,2.19350701933352,-2.66777438604788,-0.755127775459041,"c11-c00",887
-1.48351863126507,-0.911415827520189,-0.796818771272379,4.58166233375071,4.21364572642381,-0.078878398927144,3.20636102674626,"c11-c00",888
-0.939579788393403,-0.562859310952904,-0.571749798328696,2.17412538432307,2.02239732726716,0.130260800128109,0.927052085394858,"c11-c00",889
-1.36218771164357,-0.761343822348813,-0.712628525584703,3.51906376081174,3.21803322100813,-3.26040439054366,-0.829505587097275,"c11-c00",890
-1.00314091926849,-0.640049987614938,-0.64007561370318,2.34640530538491,2.17124785463665,-4.57724350540634,-0.646865641481469,"c11-c00",891
-1.81295633297418,-1.43885808584174,-1.04863891721758,4.45118769475315,3.98136208730192,-4.53681408573672,-4.07395132340963,"c11-c00",892
-0.940707145697908,-0.228825589392937,-0.417230261552116,4.79701562202832,4.6249080436069,-0.504836949695764,-5.66851981742837,"c11-c00",893
-1.14309314192854,-0.382965288933247,-0.66691225635887,4.42553637037747,3.96996938190895,2.2639471128675,-0.354844973450782,"c11-c00",894
-1.7593634514927,-1.2248840645655,-0.945396024919565,4.63226221133815,4.03396478048504,-2.89787626874531,-0.434538387880236,"c11-c00",895
-1.15396436076516,-0.590676831362739,-0.380874996381003,4.49855103939596,4.13167020196373,-1.00933873590763,-3.29544796142411,"c11-c00",896
-0.976247713725545,-0.504740343580641,-0.568912899988177,2.75127781754843,2.6044306053732,-1.86332639710724,-0.758879477563523,"c11-c00",897
-1.06581785057557,-0.769621355932839,-0.721083664233094,2.40896702715642,2.21739738475757,0.718140836637536,-0.454253764825714,"c11-c00",898
-0.895554476118118,-0.573612873500486,-0.700813725412677,2.48763662865995,2.38222513844304,-0.260089877975083,-1.10522879474452,"c11-c00",899
-0.983423418060509,-0.513102540830826,-0.599677163871906,2.85877570932596,2.72022352242962,-2.73440831064171,0.0853152622940282,"c11-c00",900
-1.00266865136186,-0.688739481173499,-0.656893422017704,2.14816655263832,1.98013361641671,-4.36154451069038,0.260892745977378,"c11-c00",901
-0.716772673229717,0.530739595101567,-0.72425857194355,4.97286148363737,5.4949770817789,1.3558616068042,-1.08520014328881,"c11-c00",902
-1.1181462875211,-0.730533085194564,-0.677258253970015,2.55329905343578,2.3245781358446,-0.79985977017756,-0.179144841056564,"c11-c00",903
-0.973556701087533,-0.612004980722835,-0.378433850634256,3.76128288213793,3.57658211972573,1.24218220661087,1.3097673701826,"c11-c00",904
-1.1745249188751,-0.86243522202915,-0.805122956706372,2.61208437139406,2.44069449988848,3.98186464359146,-0.31390546590599,"c11-c00",905
-0.895906227922324,-0.552336742599238,-0.584333123018644,2.23522734215169,2.08784413400274,0.919478358770076,-1.4570117153574,"c11-c00",906
-1.08792482336725,-0.602522879988088,-0.572156879510095,3.21417364724341,2.94761206976974,-3.42738432453502,2.78763163287393,"c11-c00",907
-1.29404512428512,-0.428783665107895,-0.385024560816419,4.66886248194416,4.23101901112224,-0.837411549510856,-0.61330234605297,"c11-c00",908
-0.885452506039923,-0.364747886032341,-0.465353011478997,3.43461209311476,3.15888661187952,-1.36386670756521,-1.09675579635659,"c11-c00",909
-1.44563160668618,-0.859388638277985,-0.120594908675475,5.2945196107555,5.44004083767036,-4.3926554397773,4.55216093474984,"c11-c00",910
-0.944208531301398,-0.598315581758375,-0.610353748491684,2.24613656470207,2.0777728761963,2.29581856902833,0.520155379660154,"c11-c00",911
-1.79114104090744,-1.35211983512596,-1.06145594283035,3.94163955898259,3.4092115983794,1.21581065038396,-1.08472619046867,"c11-c00",912
-1.76433187762313,-1.19996270214799,-1.42630355148803,4.19570723980531,3.71841298102515,-1.18386065572879,-1.74988943213217,"c11-c00",913
-1.08440833464847,-0.452798961546525,-0.353134664309432,4.62496913691858,4.22569028318722,-3.22637694619986,-2.30473142055521,"c11-c00",914
-1.26755825707675,-0.937431802470377,-0.870687601855265,3.1606034000921,3.08059008257884,-1.89061876946352,-0.885200282955547,"c11-c00",915
-1.07670357130252,-0.637640315186977,-0.699839612223738,2.8097259824028,2.5752718941629,-3.18992717988189,-1.83406962567479,"c11-c00",916
-1.30465292167857,-0.954465824310164,-0.846881568760203,3.33867173739589,3.04818368003719,-0.00546599965503636,-3.32387465210252,"c11-c00",917
-1.11558234348414,-0.563061564118875,-0.555550632330177,3.00526919361889,2.77270294012706,-3.55873777630084,-0.33650094869018,"c11-c00",918
-1.10713527653678,-0.596482717007814,-0.704582880538459,3.30875092513568,3.06834796770394,-0.209960914844677,1.02773029287924,"c11-c00",919
-0.94041628793401,-0.718522731315268,-0.551274097272456,4.86689555598803,4.74901733240463,-5.13766396583141,0.965879927933585,"c11-c00",920
-1.5294748013903,-0.806302747216505,-0.853636264458566,4.92521574533717,4.58845880064844,0.303967268276226,2.29294826939365,"c11-c00",921
-1.67737978947377,-1.24397231435009,-0.923171602326517,4.19593335363718,3.72800502016322,-5.29427491594095,-2.76989678874139,"c11-c00",922
-1.09384839939955,-0.51966544780498,-0.745540587786135,4.2353872727106,3.89621460397547,0.186309420257067,0.642789963436123,"c11-c00",923
-1.09243665633969,-0.515217751497563,-0.581238555651988,3.34977943147826,3.07973821867991,-2.82939511549444,-1.19813074393105,"c11-c00",924
-1.46576241177627,-0.988178611414322,-0.605068815724948,4.21824490520763,3.85277143987592,-0.345021856378875,1.19953051444854,"c11-c00",925
-1.28899692868192,-0.882188736080342,-0.81145325408722,3.63492185041749,3.56623144473423,-3.0057057378036,1.06859044476123,"c11-c00",926
-1.58892966325573,-1.22191231124094,-0.929699428826407,4.01101107088244,3.63419562265116,-0.832887723441204,-0.131733021076524,"c11-c00",927
-1.01107721770559,-0.585527075163721,-0.656611743124628,2.88564226123068,2.72955611659524,1.52109166202098,-3.2530156279324,"c11-c00",928
-0.971406038949959,-0.668860600021584,-0.696335598191454,2.75805486537461,2.5761018290866,-0.71584787542513,-2.9940187052704,"c11-c00",929
-1.05624122683049,-0.659531182519004,-0.515850138702505,2.7014769503232,2.47289723007579,-3.85897745756,0.431641091561363,"c11-c00",930
-1.46704248098077,-1.02367004612709,-0.600629814502679,3.27760156953831,2.98826089905037,-0.833826599014119,0.962698258234031,"c11-c00",931
-1.25376910830631,-0.77779036124667,-0.773222065162078,3.50736009993012,3.23141127561437,2.37293442013175,1.23207133428531,"c11-c00",932
-1.10341310933989,-0.653082877814277,-0.673608293201953,2.56155193806651,2.38827455049638,-2.47875452817652,0.591087751986232,"c11-c00",933
-0.915252168841881,-0.446322468823581,-0.696518499656583,4.24579008060922,4.10368753601195,1.5957187399367,0.517438282681928,"c11-c00",934
-1.12138213692422,-0.768828590233171,-0.676484071378896,3.35502660911896,3.09070927332264,-0.82066273986366,-5.02282865347038,"c11-c00",935
-1.28838852680283,-0.54676367691022,-0.630752041677168,4.3630457629098,3.95904705622543,-1.88088345603157,-0.182669421277364,"c11-c00",936
-1.18474308394974,-0.568416837676012,-0.625871291587153,3.14815203087445,2.88335883853197,0.210178704701901,-2.716287146203,"c11-c00",937
-1.27587403649583,-0.767149885755213,-0.810214221808573,2.9013877392765,2.59074403085341,-1.62858528215225,0.246484842921674,"c11-c00",938
-1.17153683005975,-0.679003681493656,-0.697659996959285,3.35744529816415,3.10412470222987,-1.99327989976935,-1.25640536827729,"c11-c00",939
-1.18792028124226,-0.867520637578475,-0.779331084653866,2.72992803110156,2.52817802499674,-1.50647201912397,-0.711616366498678,"c11-c00",940
-0.646743268846894,0.211739234064906,-0.307992579497463,4.80847579573791,4.4782339091264,-1.22376110629869,-1.85722101637996,"c11-c00",941
-1.39344938969789,-0.780166865172437,-0.781753232920412,4.25972076976964,3.96315102308127,-2.25912283083488,1.09907530306675,"c11-c00",942
-0.94712873645752,-0.301705653733189,-0.633874537340869,3.89287349391745,3.60798509778567,-0.388911167690221,-2.86948435326597,"c11-c00",943
-1.75317384520775,-1.33352882835744,-1.51530092454405,4.7219271911313,4.714375220395,-2.91758049559646,-3.73313311674551,"c11-c00",944
-1.12557358298291,-0.619748263277115,-0.649937498814201,2.91837763491329,2.64040421457477,-2.51148150318695,-1.30893743148276,"c11-c00",945
-1.25270260423307,-0.699583344914952,-0.72766315037419,3.60885412350816,3.55293317348208,-0.588942043495056,-2.44571483165478,"c11-c00",946
-1.19644067638048,-0.799414655375626,-0.713274816282646,3.07862005662022,2.91259252584418,-1.70513878214493,-2.58893936220758,"c11-c00",947
-1.10131157392571,-0.652560330434659,-0.550105202768743,3.15018902704673,2.89111689576922,-3.05659983663135,1.17718926078421,"c11-c00",948
-1.14218365754704,-0.757653729225131,-0.69894877681044,2.44053515361082,2.24472654099259,0.418479301139677,-0.970896467023812,"c11-c00",949
-1.20280667982042,-0.792154622275787,-0.75710678973177,3.65266329153223,3.33752387758793,-1.18886372189147,1.86083952299765,"c11-c00",950
-1.1060357569011,-0.809904811321253,-0.652133528707826,2.34448262039506,2.18351756648778,-2.34422240295893,0.972944917220675,"c11-c00",951
-1.07108970432904,-0.588559729009514,-0.68437573577842,3.67834933771171,3.49181619556715,-1.00444251225461,1.5880953669414,"c11-c00",952
-1.33338515042023,-0.826697508443789,-0.751773234806965,3.52095942397926,3.15701230510378,-3.17345763721328,1.96814379384914,"c11-c00",953
-1.28172547742228,-0.647061168762792,-0.82042859202431,3.91088827153802,3.69351128983329,-0.732990050399048,-3.57176701646925,"c11-c00",954
-0.876671086369202,-0.632391137562027,-0.66933664875565,2.72706458919533,2.63772253514528,-0.581886095262291,0.125824856388804,"c11-c00",955
-0.540612803852207,0.152075762943877,-0.64988078535146,5.20086676911574,5.38860935681388,5.04131899451131,2.07533888819008,"c11-c00",956
-0.985759951852203,-0.664573187488781,-0.659344814852335,2.08833343422149,1.93901541176875,-2.16390418311977,-2.46451459104596,"c11-c00",957
-1.21530444298454,-0.861450105807444,-0.785684886919342,2.66906721458476,2.41626117213078,-2.61860359353755,-2.41299222670483,"c11-c00",958
-2.01208023522086,-1.76688872992431,-0.791804333295217,5.41721750919564,5.00424926717436,-1.24738670718984,-4.04896183578633,"c11-c00",959
-1.23987344864831,-0.790614385779717,-0.857920039229567,2.92957096704818,2.65883692092069,-1.69264562389153,-4.22665964704995,"c11-c00",960
-1.05219934549418,-0.739687293996464,-0.703428515263306,2.23840062253435,2.06261327142154,-1.24961223398734,-0.68269796146606,"c11-c00",961
-1.51568421216779,-0.801699015134086,-0.841470052594241,4.40688794688463,3.92422351810387,-3.51716998632173,-1.85963272708984,"c11-c00",962
-1.0699760188179,-0.656147963557577,-0.563319850594622,2.63520572602031,2.3996989666302,-1.91607041564528,2.09447473384336,"c11-c00",963
-1.04162651687656,-0.277016413742603,-0.61733856786411,3.54710549126678,3.23906003885397,0.509056543245044,-2.34572539489797,"c11-c00",964
-1.24108425229294,-0.542357359939647,-0.322830471973822,3.92450479313119,3.50909347144824,1.04901093789842,-1.65290975979649,"c11-c00",965
-0.941275621456951,-0.549600019659389,-0.62002516394241,2.35405250199298,2.18525652021111,-0.816396877352141,-2.00836482183086,"c11-c00",966
-1.2888875321529,-0.636875301638544,-0.363347895409795,4.75907752536219,4.31060321606886,-2.84838331997071,3.12333948457323,"c11-c00",967
-1.1459201523259,-0.807257252020273,-0.679844798018511,2.78749289422716,2.5335633414058,-3.93510753263332,-1.02484066513371,"c11-c00",968
-0.959619202054722,-0.643495904652949,-0.652384147760272,2.2850241652755,2.16376299830587,-1.75694675951585,-0.486440464235216,"c11-c00",969
-0.971676207074508,-0.37667483502366,-0.718883579725062,3.79286825586026,3.53810778463855,-0.127802985893475,-1.60410367941923,"c11-c00",970
-1.10531056200688,0.00351354089651856,-0.262803527436292,4.82364263286238,4.35480229198979,-2.36218727568541,-1.38761511577637,"c11-c00",971
-1.15362290976567,-0.641333853852136,-0.75148254553348,2.90540253296851,2.67507566279207,0.535896046635513,-1.24691581196633,"c11-c00",972
-1.33796664204483,-0.458761499712355,-0.604939850735183,4.25089550310169,3.83761749630726,-4.63514087706988,-0.0937874077718351,"c11-c00",973
-0.852500438755028,-0.353747694547944,-0.518663397327103,3.44700220585793,3.28270807344887,-1.20853686749229,0.0987582785842722,"c11-c00",974
-1.17703090459057,-0.73139598508192,-0.733032159141603,2.52464454498728,2.2645786933354,-2.04874557049872,0.45175591652496,"c11-c00",975
-0.998413915499129,-0.516319977860712,-0.551500173275373,3.18858154160123,2.96318043763848,-2.78234415513524,-0.563304051567487,"c11-c00",976
-0.937168588414892,-0.707593666997489,-0.854254508625045,3.12398278584086,3.02445232852105,2.49059389978273,-2.77835864978853,"c11-c00",977
-1.54824117974168,-1.04499296936828,-0.823385553860352,4.05897137378275,3.73776088021636,-2.90439454080278,-3.93490952004849,"c11-c00",978
-0.96453077439214,-0.477276419390849,-0.634708355078217,2.96369480306299,2.77241744671592,-1.3637768025778,-2.20805425197638,"c11-c00",979
-1.68871113017929,-1.19301289830596,-0.931439812715938,5.14566995527886,4.58719169269849,-2.15907081036973,0.592533400517345,"c11-c00",980
-1.00202087545579,-0.579261503683309,-0.625099973647806,2.73083515115489,2.58342275621641,-1.34792537541359,-1.75964172850617,"c11-c00",981
-1.10956085288575,-0.41552680441075,-0.733386647537211,4.46557787655005,4.17418087645137,-3.70770722526946,0.0933010131398349,"c11-c00",982
-1.45221265155109,-1.09094825395338,-0.78692296035385,4.08059973299365,3.79439708900614,-1.15003809455015,-5.23220124355885,"c11-c00",983
-1.59440852740526,-1.09584040077856,-0.901276018601034,4.08250050148699,3.57753154135685,0.432854203814824,0.106094664658302,"c11-c00",984
-0.994419216983138,-0.392172829162799,-0.540897170591432,3.45241525476699,3.15610422792083,-1.60866945052771,-2.32186166156678,"c11-c00",985
-1.47246672513867,-0.983539205870273,-1.05714878873485,3.33960525682176,2.99566064650987,0.21901785857849,-1.77490036539487,"c11-c00",986
-0.955890442062623,-0.322644097079817,-0.424637725970839,3.92389329616772,3.56730293114683,-3.20331420564097,-1.23414180018733,"c11-c00",987
-1.08564598019034,-0.375775307095651,-0.404652605140945,3.84047490672194,3.48863157351851,-1.54948132591189,-2.7086543577034,"c11-c00",988
-1.08556151280609,0.0578778088048355,-0.173323953339985,4.50830231452314,4.06253323952935,0.698976527622061,0.968186958069884,"c11-c00",989
-1.14877075114494,-0.553864376228578,-0.710425793137467,2.98027962806224,2.68466361760273,2.42386999255641,-1.84087820107777,"c11-c00",990
-1.05788523449007,-0.759354780721708,-0.539408644266924,2.54951753583742,2.33714657863294,-3.47225944854281,-2.29452480798965,"c11-c00",991
-1.12064852309723,-0.634511087397086,-0.633844079404134,3.67550325251867,3.43084184088893,1.07582988210072,0.750449432812964,"c11-c00",992
-1.0867259321534,-0.667369839661831,-0.518955769234113,3.02458859695775,2.81745573898373,-3.48566191432495,-0.61678148394485,"c11-c00",993
-1.5787208827742,-1.02287468384469,-0.738968219334249,5.56920079798844,5.12852770044523,-0.75565634917703,-2.26356690800756,"c11-c00",994
-0.772655870999013,-0.250173437986727,-0.57941732205548,3.84901270253516,3.57040063543561,-1.25531018750002,-2.06634982115025,"c11-c00",995
-0.9621410439324,-0.435553475803977,-0.554522156281259,3.83012154542114,3.55998281093191,-6.20868597614253,-1.1725329020967,"c11-c00",996
-1.14304480628595,-0.633792872293292,-0.78147975925546,3.51272815463956,3.17379908928557,1.10397564591311,-3.08396806118576,"c11-c00",997
-1.29989773367198,-0.906884585432693,-0.775738474384881,3.3829773610375,3.08777353380471,0.260956651181758,2.89126591589394,"c11-c00",998
-1.11208657248692,-0.772529311786761,-0.752799394169917,2.72396095963177,2.58720210095013,-1.05360427821276,-1.28101865238727,"c11-c00",999
