"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ht_ce_w_re","hajek_ce_w_re","ce_contrast","iter"
-1.86268530864926,-0.962139506263282,-0.627379504340336,4.92425475167408,4.16977246875441,1.59325722471537,-0.1492118619965,"c11-c00",804
-1.14308375099295,-0.585061697867342,-0.988931195832767,5.01019479898494,4.62803631544979,-1.18916818266682,0.325016063268815,"c11-c00",805
-1.96932570345596,-1.16869347951,-1.19490413805294,5.15092005410433,4.35718127843042,-0.980657202539824,-1.95100343334018,"c11-c00",806
-0.893265677078463,0.237463739957979,-0.108389478236769,6.33911765826508,6.03655214213633,0.916233802545003,-2.66702085966099,"c11-c00",807
-0.768956378747636,-0.545404946934564,-1.00953417875918,4.82344857757498,5.02026786265345,-0.286676285919955,0.480085180929856,"c11-c00",808
-1.33753035163133,-1.04699357001154,-1.12173577180391,5.72748285120212,5.36335079852296,0.885397640963874,-0.0233487848628706,"c11-c00",809
-0.686226135166434,0.315911596123213,-0.621601076389247,6.04547730020972,5.31457152564394,-0.152996606938224,0.375930772764539,"c11-c00",810
-1.74385273061271,-0.913948760169748,-0.770032696359,5.02582651698885,4.53481016007688,-4.0327335264489,-3.05569755903241,"c11-c00",811
-1.75320140870577,-0.307168176340075,-0.323251837411356,5.48203969008403,4.67558747215232,-2.99441564553554,4.46448156259426,"c11-c00",812
-0.751977475851031,-0.622983868637288,-0.509940800076777,5.36198960466682,5.69538985864754,-1.32905272962649,2.60662257127503,"c11-c00",813
-1.31187602636081,-0.666087738580859,-0.333045260179312,6.24923963919193,6.58886556899457,-0.361261124908462,-3.38215287239261,"c11-c00",814
-1.41686380885151,-0.662979614299746,-0.289547943663562,6.17008163105732,6.00300369519964,-2.59116506481336,1.20181643281405,"c11-c00",815
-1.94371067217985,-1.06732026613802,-1.35387975462719,4.96794331464749,4.39251091773096,-5.09457337340655,-1.93789724300824,"c11-c00",816
-1.42503729620092,-1.38460610871511,-1.30068219338758,5.87379161017474,5.64932314296178,-1.27710435057695,-1.31655649295519,"c11-c00",817
-1.05267270676979,-0.503244455025207,-0.405064960191536,6.86440875274602,6.87985727563362,3.86051482813721,3.95654292715811,"c11-c00",818
-1.31338607072964,-0.336100654854181,-0.183031614067762,4.64466091744315,4.23411956875373,-0.588666747791124,0.288983497306423,"c11-c00",819
0.0553221832919037,0.305983002727923,-0.476900573102251,5.99242103715075,6.78039016829662,-0.3032396604835,2.78748796771625,"c11-c00",820
-1.21186357051931,-0.316084986983949,-0.818814757249512,6.16538095755066,5.72996979921233,-5.75979019797834,-0.137894559914138,"c11-c00",821
-1.21100122909048,-0.35642114651677,-0.703128571794212,4.41175209223539,4.04346782462271,-6.8324799432842,-1.26759473495067,"c11-c00",822
-1.36017372140458,-0.21584099754225,-0.474823667516056,4.87373816159842,4.21153667518519,-1.42648317610915,-2.59162288856001,"c11-c00",823
-1.09284444829312,0.156083585491451,0.202181179809492,4.5979503621076,4.15814862782506,1.8771892476394,1.82239524806338,"c11-c00",824
-1.78399198438676,-0.821778536180271,-0.683322538792798,5.95705405734774,5.1275355228699,-6.37572944763277,-1.5595507145316,"c11-c00",825
-1.39473207344821,-0.702921613786947,-1.03564050246814,6.36479779897969,6.34164782858649,-3.81611454884497,-1.10281691375754,"c11-c00",826
-1.9409807556617,-1.09515293977859,-1.08657041443308,5.59355655036332,4.85839150460569,-4.55059690104937,-3.71576597470844,"c11-c00",827
-1.55537736576102,-0.385550569046357,-0.642357367967457,4.81231462884794,4.15535836497238,3.82690503675021,-2.42978300600137,"c11-c00",828
-1.85762375799927,-0.287276919266351,-0.508876975811533,5.11163285444075,4.24587747856509,-0.175725306302751,1.94666570945874,"c11-c00",829
-1.43723277893004,-0.632421579056358,-0.518466215835393,4.80994261396104,4.32401415748015,-2.28167225438279,-2.76885315578658,"c11-c00",830
-2.42213485619005,-2.24889897988752,-1.38245047858246,5.31344350374763,4.55358234065611,0.654245590537048,-0.881763882447475,"c11-c00",831
-1.7658711640361,-1.44501224051145,-1.07595046027633,5.92933583565479,5.41956179906415,-2.53462793159846,-2.06695381388923,"c11-c00",832
-1.79411956078978,-0.44242765554834,-0.656142961890414,5.40096683607823,4.63536351975088,-0.347142666162768,1.51672262031309,"c11-c00",833
-1.74598947958118,-0.566927795095054,-0.516051589537097,4.85700391340112,4.30310574472816,0.556580670025516,-1.48580507130196,"c11-c00",834
-2.23130282853349,-0.48985710974082,-0.781542855432683,4.57972433224062,3.69860100451185,1.93904052129747,-0.491381518872523,"c11-c00",835
1.31661374135508,1.23643770287897,-0.161235388581217,8.04354701999658,10.3537507400222,5.48624971489482,1.82837606182464,"c11-c00",836
0.0456975106499051,0.0051200624081349,-0.955174022175461,5.09733794593668,5.07700875017968,-2.99700691799999,1.54233154865195,"c11-c00",837
-1.12973680559342,-0.714346499221726,-0.80573921492762,5.42219852021619,5.60186698044887,1.14371126679944,0.462455523699691,"c11-c00",838
-1.99029829207388,-0.810382776308114,-1.02495960420187,5.27095359613759,4.44451850902418,-1.16637789520349,-2.60093116240381,"c11-c00",839
-1.57712566506402,-0.259999977934826,-0.954151155693796,5.05840172201522,4.4072187910758,-0.773218649315195,-2.16975354039615,"c11-c00",840
-0.733162463542147,-0.893305905976323,-1.66967637677995,6.22148905011106,6.02853610055254,0.403830636570244,-0.405491828779386,"c11-c00",841
-1.99899637932445,-1.70446061030945,-1.50972936105084,6.84034886141691,6.79952924858168,-2.74284600451529,-1.90027098839961,"c11-c00",842
-1.22468029275177,0.0234893331134844,-0.258479471395808,5.53699788018776,5.11916462357963,-0.183975674775453,4.9543156254706,"c11-c00",843
-1.1519690637427,-0.921723091706651,-1.02678475748536,5.49490055010266,5.33253310726757,-2.65350139105227,3.7500993697007,"c11-c00",844
-1.85779791685174,-0.842522838641721,-0.81595785937755,5.00517553184754,4.23523799949727,-0.192326231527409,-1.04718141270407,"c11-c00",845
-1.71245977098358,-0.717587991552879,-0.890124135064375,4.52497923543484,4.02579184094791,-0.418742919366533,-1.52089184626686,"c11-c00",846
-1.72225774652771,-1.52250567237739,-1.12357664383752,6.36461495918636,6.06188827889031,2.48164263126963,-3.00191694765168,"c11-c00",847
1.42795851190931,-0.170152121461749,-0.140081814433137,7.97056853399923,16.521200375144,2.16905042665427,-1.28381246664136,"c11-c00",848
-1.81406422716717,-0.51166857418433,-0.558257917693399,5.4146105751969,4.75906869815976,0.820138477951161,0.644711659161934,"c11-c00",849
-0.632431631805736,-0.438086017575385,-0.352165889973009,6.58719285718,6.52916009275925,-2.97053051802602,0.418960001396972,"c11-c00",850
-1.20183233869121,0.0754107290022139,-0.149681738542338,4.55671496693374,4.04337076148619,-2.50765407497641,-0.333080261539656,"c11-c00",851
-1.3747947617052,-0.846121977507141,-0.630323037480653,4.26561824252953,4.52321417438481,-4.26320219633508,-0.323733442925961,"c11-c00",852
-1.28739697111767,-0.406870783297327,-0.229005677972248,5.32054550119151,5.13528334041237,-2.03553362653581,3.64626778674704,"c11-c00",853
-0.786818199243483,-0.457720591558467,-0.74246163730796,6.0904996084131,7.96147017932309,-1.40577340321112,-8.59731830862782,"c11-c00",854
0.254967328600726,1.03630676087035,-0.432126654863648,7.50467907468291,11.2343163123215,1.36686372451703,-2.57646683086593,"c11-c00",855
-0.419041528785138,-0.663156228821385,-0.513193579130986,5.9397479604091,6.20242264880579,2.20842421127489,2.21717202446843,"c11-c00",856
-1.41340021467192,0.207316687843877,-0.0873691695722418,4.93848086393005,4.59165543309271,0.369008758881251,2.20332240114789,"c11-c00",857
-1.31118151193966,-0.052305751099003,-0.702030540533978,7.10832679650305,6.69693239742972,-3.32420952129783,5.45358953919169,"c11-c00",858
-1.81219793224644,-0.563758083837154,-0.232724747660172,4.72519291266852,4.0200771907254,-3.16566054767378,-3.04010921690135,"c11-c00",859
-1.76652350977325,-0.824987253852597,-0.99036725012072,5.19092745368503,4.57726414079306,1.7935251230355,-1.64486792523562,"c11-c00",860
-1.7919906108318,-1.70242274997116,-0.978106124136688,6.42528054257693,8.25527278953852,-1.70981891023024,-1.65091643984887,"c11-c00",861
-1.46345365413765,0.10335816958211,0.0567931398368264,5.30964997569439,4.72987992095265,-0.623894837487089,1.04591698387343,"c11-c00",862
-1.02203344879164,-0.653820525630878,-0.63932236599423,4.97889658943962,4.7325507955556,-3.27455638298023,-2.71003186756341,"c11-c00",863
-1.34194867907753,-0.673559476299456,-0.222370009085302,5.74536960949977,5.50524631246026,-1.2570334282238,1.59091067965706,"c11-c00",864
-2.23955993608666,-2.11762108374333,-0.199231128159476,8.34833152948586,10.8657815797759,-4.77167588696452,-3.91333996046014,"c11-c00",865
-1.94494320801419,0.205743239521812,-0.218001031108649,5.04231565264912,4.1406324072277,-0.0722586376670646,1.99677786234793,"c11-c00",866
-1.94830805747074,-1.05405510794356,-1.12538549048745,6.05225350781701,5.06469531324885,-4.17660415859521,1.68227821966586,"c11-c00",867
-1.33423193237531,-0.964388147528118,-1.10961404886602,6.00150663019532,5.64616546222306,-3.56608037655452,0.653959066086044,"c11-c00",868
-1.69933754797946,-1.01647525677896,-0.749801682234644,5.11134331391704,4.59314652713862,-0.64504867878846,-1.89340162132752,"c11-c00",869
-1.3624956731332,0.144885694346693,-0.253707484900561,5.3609204071584,4.73417167972398,-1.67906474967588,3.04874324891033,"c11-c00",870
-1.91448412364792,-1.43965654502507,-1.22230708560972,4.81068201044121,4.22397976004656,0.861667637890847,-4.55277647859088,"c11-c00",871
-1.37338259415531,-0.293376871511309,0.180740431458084,5.31967313916379,5.39492912971602,-0.259106928778252,2.73912187885166,"c11-c00",872
-1.45415346466682,0.0572726725669503,0.679887426228906,4.84395172585061,4.25828872072965,-2.20026739778958,-0.858797951312766,"c11-c00",873
-1.54660349319475,-0.960351813013983,-1.00003203275427,5.89733121976463,5.92646770570711,-0.0766269522469143,0.184389649701667,"c11-c00",874
-1.59674929046299,-0.466781399019617,-0.105253348206214,5.30454010146441,4.66557696161693,-4.63380946569542,0.446521410911723,"c11-c00",875
-1.87074705336898,-1.44225051879964,-0.85149911363669,7.09689809193813,7.22274285951598,-4.08187649224812,-3.80377069164871,"c11-c00",876
-2.50410279842497,-2.31126731729019,-1.30080860971874,8.12279546510987,7.86058276535357,-3.36466823797478,-1.40764990276477,"c11-c00",877
-0.73212025997251,-0.872365261718823,-0.845111638081335,7.60471443866283,8.70221522867682,-2.50219397525463,-1.55124767302963,"c11-c00",878
-2.04154561477159,-0.657476696072636,-0.89648076223064,5.23355898466068,4.32117641925031,-3.14435498229788,-3.75917106301383,"c11-c00",879
-1.7013447439326,-1.10937984627526,-0.878608734528376,4.62933292822385,4.88459582438526,-4.22418625747532,-2.39913785943471,"c11-c00",880
-1.41998310876296,-0.456023279067436,-0.0779986546564864,4.26009090833421,3.71574162441509,0.934172574630471,0.336800857319996,"c11-c00",881
-1.1937783921447,-0.284742704903226,-0.434982022132953,5.58646979829609,4.97514833603773,-6.7034820843224,-2.05306165471981,"c11-c00",882
-1.83418797770498,-1.2060371168174,-0.438489475803284,5.08975515454332,4.61713374925181,-1.87805174023357,-0.893639530100967,"c11-c00",883
-1.25396860930801,-0.0354241822843666,-0.221287129163199,5.08260256746142,4.44654241071859,-0.411839987949614,-4.19665965226696,"c11-c00",884
-2.18758930185141,-1.67909997267552,-0.496359747681776,5.33315645583114,4.73501160988745,-1.54477773450126,-3.21999336345715,"c11-c00",885
-1.90246590737911,-0.752281587651624,-1.14623795472748,4.67923525181452,4.09971337857726,-1.32859832388996,-2.69103545280664,"c11-c00",886
-2.02818279316417,-1.25824104578283,-1.0495220900578,5.54507351554954,4.70820416537188,-0.499800579476131,-1.6073070055424,"c11-c00",887
-1.82689581991831,-1.14283500924091,-0.818552985744807,5.84724155244125,5.2510263385565,-2.31908176119922,0.126899933243127,"c11-c00",888
-1.95333291509684,-0.649043050774678,-0.661694477141531,4.660953902393,3.94403689739121,-1.77421419920566,1.97254627315461,"c11-c00",889
-0.476284356927016,0.204916298467488,-0.0421914677584141,4.84605843406105,4.77419368715335,-3.74325788319215,1.6576446475514,"c11-c00",890
-1.13780803818978,-0.361220010126611,-0.738805534699734,4.79722173440909,4.4653748240922,-1.37068364194103,-3.16717664175432,"c11-c00",891
-1.70595393244782,-1.03890227673837,-1.00598232968128,6.50751374667036,7.43749884169064,2.49130896675733,5.71833264420522,"c11-c00",892
-1.5167974251269,-1.38339228653829,-1.39175590011196,5.44758104838303,8.42096016101042,-3.56548925288482,-2.71500361306533,"c11-c00",893
-1.92192144819118,-0.312460481433261,-0.969263959467808,5.13892961718248,4.21426843060381,-1.37983823286796,3.30016050936936,"c11-c00",894
-1.77565679573515,-0.306232023874567,-0.414814898220781,5.90104692502786,5.00639113675355,-2.45654491870214,-0.175188365344116,"c11-c00",895
-1.58676523171121,-1.15229718544216,-0.74251906843711,4.93082272877776,4.11837944766063,-1.22437963431343,-0.4332431083074,"c11-c00",896
-1.23313629121546,-0.599524361119244,-0.704842368300795,4.27374733400239,4.57196094202108,-1.44343794204427,0.0144742210210314,"c11-c00",897
-1.54949670196817,-0.831612871885549,-0.805845014765213,4.89592363556943,4.50205896232792,-0.99101912012482,-0.627620249174603,"c11-c00",898
-1.9403861588282,-1.12667466932049,-1.04146009277009,5.40881490861948,4.74289097879578,-7.89457333562486,-6.07310829514442,"c11-c00",899
-0.927971468286819,-0.335834209127113,-0.206700958066498,6.12851907483866,6.70940246929572,0.93145274907626,1.56505872750231,"c11-c00",900
-1.09747879687861,-0.60176749073394,-0.612177251798727,5.18977528869652,4.79103521630131,0.179573770279718,-3.30346748560717,"c11-c00",901
-1.85551820529091,-1.17132663047333,-1.04268475199176,5.22181081831262,4.60369920637973,-5.89525455774721,-0.0997137017106191,"c11-c00",902
-1.68674753241557,-0.254253214440174,-0.333247985499629,5.64930089546725,4.86535778519978,-1.54894687581655,0.226466568378899,"c11-c00",903
-2.19267887163321,-1.57524882783712,-0.729214239141231,5.24965135744845,4.69919820398972,-1.89411821766356,-3.20786564906247,"c11-c00",904
-2.13757340207419,-0.815924401197666,-1.1050976845915,5.08371477408062,4.13864402723035,-2.30505509881448,0.886366981736769,"c11-c00",905
-2.05328217496595,-1.66549734199132,-1.63378750207877,4.89821674808029,4.31740581977582,-3.34734837262962,-2.52523743157518,"c11-c00",906
-2.06095871312772,-0.990908607872985,-0.395433257173112,5.22964058820348,4.30068752234755,0.934459184777197,-0.0134040392644651,"c11-c00",907
-1.8817956794585,-0.904455239369852,-0.456309958818706,5.31878425804186,4.42454925786359,-2.34830032486847,2.80493698543485,"c11-c00",908
-1.62483553871708,0.984799665094,0.420398712476926,4.93973633814296,4.15259008376304,-2.58842411409859,0.644370484133403,"c11-c00",909
-2.00609651176602,-1.22959651077336,-0.629981394126107,4.93450822949373,4.28347883268604,-1.33021645759567,-0.483019909598131,"c11-c00",910
-1.97049124857461,-0.742100488602029,-0.775188252599426,5.88178252726953,4.75101417491283,-4.46184450721582,-1.65840253044744,"c11-c00",911
-1.81541252664297,1.35203874130951,1.16833381100953,5.31960488848021,4.69576200386989,-4.64043720357097,0.0382638163083717,"c11-c00",912
-1.448893056537,0.134877335868499,0.130640273386771,4.78338758804478,4.21140362992761,-0.330643728140159,-0.489295863832664,"c11-c00",913
-1.17554219965598,-0.0613746358243921,-0.770062153660046,5.7341977004708,6.21937137060616,0.578633601755559,-2.39429984665158,"c11-c00",914
-1.70028191295198,0.00168565892734218,-0.351179494276068,4.82496954651017,4.15776032712338,-2.51312062343809,-2.18791947790611,"c11-c00",915
-0.830605431083902,0.0231835727806744,-0.162219433242695,5.38351954993531,4.81091078133892,-0.531324062614,-0.872984074323631,"c11-c00",916
-1.08998448990709,-0.449634512111414,-0.594255360254413,5.32819195672599,5.14940627659879,-2.3066130208982,0.652871080714643,"c11-c00",917
-1.28305934720745,-0.878836047318468,-0.962383250677101,5.11355324474582,4.87032754049409,-3.30537819078979,-0.423215199324772,"c11-c00",918
-1.56295734929624,-1.4904800562958,-0.826057246228489,6.29956508996075,8.66510267389847,3.42483630622358,-2.01213876367227,"c11-c00",919
-0.543218021733236,-0.429987524779693,-0.605858920273128,7.12124718662956,7.63270794128311,-0.883756799965302,-2.71482153070167,"c11-c00",920
-2.08917944804017,-1.35789584003274,-1.20610499781671,5.77467729139305,4.80647914016944,-3.58729808269341,-1.82822123594438,"c11-c00",921
-1.181074791666,-0.394184882231422,-0.897161771630133,5.92835057941699,7.43512833750612,-4.19846171334612,-0.846809325736678,"c11-c00",922
-1.65097706339577,-1.27467124787785,-1.19022376069149,5.33433151350707,5.89329718319553,-0.624498582807246,-1.53475946900778,"c11-c00",923
-1.42625242956851,-0.440175480946854,-0.713033849578181,5.01401604643334,4.57411272667918,-1.53670813965287,-0.884931534064606,"c11-c00",924
-1.0748463153613,-0.701887318670632,-1.15249596124969,6.20206692820175,6.39631861109552,1.80510936069628,3.5723920364131,"c11-c00",925
-1.47159559114947,-0.555050832940968,-0.828395616691955,4.9452083710378,4.35063594947314,-1.1478176905756,-2.38699257836904,"c11-c00",926
-1.94289099852051,-0.819132020922606,-0.995847289018231,4.57866212731554,3.79872518218941,-0.321595330054618,-2.62903091626272,"c11-c00",927
-0.877994030098553,-0.289816220004299,-0.475217118065667,5.02495047719043,4.71345874171958,-0.403065889914715,-2.29666894907532,"c11-c00",928
-2.28665181568587,-1.04539668147297,-1.24463014030782,5.23600095090339,4.22562230203407,-2.58029818293801,-1.59350052091442,"c11-c00",929
-0.97825558368192,-0.399865079341354,-0.933888324124923,6.04018602353618,7.56723343725431,1.45853499513089,-1.3468388081087,"c11-c00",930
-1.83479037971243,-0.669478612938586,-0.235593781216892,5.33229792218167,4.55109593835733,2.59365702475871,3.02298514395455,"c11-c00",931
-0.321146143446465,0.794202854688113,0.354153971119715,6.04513309982894,5.75013593717329,1.61200636847643,1.55461014490424,"c11-c00",932
-0.833089107154863,-0.497964762168941,-0.980235367932335,6.67596146034208,6.33506116621475,-0.162339825024275,0.46737288178428,"c11-c00",933
-1.308804705202,-0.51095071113662,-0.43676553916855,4.67342829851616,4.21940728014446,-1.33366085188659,0.550113852349329,"c11-c00",934
-1.54240375332599,-0.28645856222665,-1.10242642634,5.47679884506061,5.08390418004278,-5.32180868398275,-0.642398261395215,"c11-c00",935
-0.739325933298384,-0.735737769736498,-0.950943544069967,6.0966411089716,6.37292223609302,-1.06371615323276,-3.30950382858329,"c11-c00",936
-0.795300536210342,-0.224449972078042,-0.386737766781877,5.78822124606795,11.0771488574207,-1.12605189781208,-3.13132174444732,"c11-c00",937
-2.06802288950262,-1.01739820536088,-0.887775302435365,5.69107951898923,4.70883035679382,-3.18557039343161,-0.339491906440745,"c11-c00",938
-2.08795974191448,-1.95467359875981,-1.13811726779837,8.05911575721501,6.69281407701435,-1.80011935463657,0.800676866917812,"c11-c00",939
-1.06816073823197,-0.146673608526665,-0.452536719029145,5.97422707556045,6.40215633205152,1.80793573937454,-3.33012724620202,"c11-c00",940
0.0584171374075932,-0.457903298072635,-0.383106277686083,5.98030532968322,6.72769326358668,1.92274407349834,-2.45607504955267,"c11-c00",941
-1.92095173780414,-0.502068495289777,-1.11536746356552,5.02690390146711,4.33716923568027,-3.28433890536599,1.4149904392626,"c11-c00",942
-0.0256169288465067,0.322650979065598,-0.14399405852885,4.9476913762171,4.76746178017681,0.0699446850538317,2.27068604321161,"c11-c00",943
-1.82703980332771,0.0433997391635486,-0.319416623586187,5.44684218323063,4.57031178441917,-1.99181679701531,0.930994486478587,"c11-c00",944
-1.77027427222563,0.224255859655803,0.54525877268394,4.10389723494337,3.48441201929467,-2.98400239055143,1.1062479609317,"c11-c00",945
-0.886940487660978,-0.633610255617558,-0.767773218653951,5.05828646649173,5.30894577643694,-0.947157457564487,1.89687891367921,"c11-c00",946
-1.74734171884159,-1.04968709804191,-0.794273545895348,5.85897520856233,5.43992633102525,-2.93037742479758,-3.49391389064536,"c11-c00",947
-1.99390803030238,-0.841357686471669,-0.548749430225209,5.53522084587231,4.70215075490204,-1.00318109677972,-1.043195606047,"c11-c00",948
-1.69317384019194,-0.966912279276333,-0.830777131430299,4.90032217850539,4.3392800956507,0.446213774615047,-3.85007853939334,"c11-c00",949
-1.69080339446781,-1.01129737160024,-1.29056336933934,5.50898171969531,5.26168286829145,-1.29370906810355,-0.968351682525255,"c11-c00",950
-1.54733374461121,-0.959765491939247,-0.910283574387738,4.11415656611454,3.84345236718774,0.296248815749957,0.699009434728614,"c11-c00",951
-1.9142778126968,-0.0307428831261163,-0.638280925879197,5.38766181194508,4.39801026723642,-6.13962414642359,0.913796975694229,"c11-c00",952
-0.426152056534314,0.386143035937727,-0.276536806866986,5.21159915570645,5.03365919283599,-2.28922400589026,-1.94201207452228,"c11-c00",953
-2.15709622083526,-0.738974535557342,-0.760262141222002,5.19841053648109,4.52424605010551,0.903283086614439,-1.56881667555473,"c11-c00",954
-1.4226833547992,-0.821585496648852,-0.812771368751104,5.76924715721677,5.30566847357531,-3.27541266678001,-6.40951956898527,"c11-c00",955
-1.99880768614793,-1.84231118746927,-1.33319585382467,6.31261390087433,5.95663713174808,-3.81703555831163,-1.40833810657021,"c11-c00",956
-1.04101721706777,0.391423553526655,0.0387799717744115,6.56799599162732,7.4104931038253,1.72361579272013,0.95616705439676,"c11-c00",957
-1.37766914138484,-0.491347001868157,-0.490219072529387,6.05252371019312,5.62379312103686,2.60289331417157,-1.2568232336741,"c11-c00",958
-1.9109042481357,-1.2337937665954,-0.875400124302572,4.6237036576687,4.04280932090216,-3.12177197294436,-0.388981997501978,"c11-c00",959
-1.98651684572376,-1.60679424410163,-1.29921993514669,5.26269017251945,4.6694472654334,0.291385467773421,0.0111111354069136,"c11-c00",960
-1.82191688304894,-1.39422914197182,-1.31119730757436,5.45143533805108,5.44542554386898,-0.493989554987774,-3.59621439516398,"c11-c00",961
-1.55228235875695,0.340896729538179,0.490876937989882,5.43173130949845,4.6372273738652,-3.89939278799475,-2.99116260114159,"c11-c00",962
-1.30885044346741,-0.143584659555805,-0.315049574789536,4.53026834694645,4.21439405311912,-2.18441522379751,-2.95847256043503,"c11-c00",963
-1.35895742469895,-0.626144314716498,-0.775827986421521,5.7836900524873,5.3123300252844,-0.734307332910688,-0.064179198982296,"c11-c00",964
-0.231855068386923,-0.196197261937947,-0.755163287875865,5.37665702366696,5.04497777040001,3.12824955217909,-2.39402064057934,"c11-c00",965
-0.590023103953456,-0.201080512613371,-0.679660667889579,5.08521499104765,5.00690427325751,-1.19768632376989,1.00354691940629,"c11-c00",966
-1.58520619447794,-0.841738794903714,-0.383440972480953,4.9911695000232,4.47701089062711,-0.822175776457412,-1.45072608274629,"c11-c00",967
-2.24050089632596,-1.53624441241742,-1.21088571743166,4.64245955259179,3.84718928705326,-2.52963920552426,-1.21414966071132,"c11-c00",968
-0.790522551301381,-0.284069172622529,-0.463647446112463,6.00744387266517,6.0539275641785,-2.46598028398063,-0.540977312951591,"c11-c00",969
-2.07471597976031,-1.47306857284641,0.214097428754255,6.77638312991809,6.57778592199192,-2.42376390018507,-0.828263584011209,"c11-c00",970
-1.48608965377119,-0.345307222384162,-0.232605844118177,5.80409063836615,4.85465414204294,2.11449699716782,-1.20000269952353,"c11-c00",971
-2.16879011795579,-1.47046601252465,-1.3826884280327,5.27945267153292,4.25724172312119,-2.46441954858961,-0.741698401650081,"c11-c00",972
-2.13547725671907,-0.544109516156409,-1.60434860610518,5.05039295381053,4.26481535242872,-0.557600071185646,3.77341488603143,"c11-c00",973
-0.855731180796629,-0.409591895977847,-0.0602442110628392,4.70159832860371,4.76471516371384,2.9097300355527,2.7850722529883,"c11-c00",974
-1.96486889618535,-1.22729826566558,-1.21015425207997,4.7777477254054,4.08173666142557,-2.71408422566215,1.26476515986774,"c11-c00",975
-1.37883958550169,-0.388073628363204,-0.770354752346198,5.70715889457172,5.34612593255663,-3.28460829816498,-0.509674254841573,"c11-c00",976
-1.91157709764196,-1.39642991420157,-1.30792698083148,5.38427073602501,4.82367562942658,-2.79542073055405,-0.334497931296758,"c11-c00",977
-0.592105213760922,-0.264043169141588,-0.856604673313716,4.47875892341221,5.13676664249893,-0.421199697069187,-1.06441742397404,"c11-c00",978
-1.75787118828852,-0.850463218658065,-0.443317958721002,4.94057240655903,4.49948146897518,0.0998463877155815,-0.647625213371796,"c11-c00",979
-1.9528065125989,-1.65975764653708,-1.18428357454859,5.67404957262811,5.15352682694566,-5.55619037256167,-0.648945511201988,"c11-c00",980
-0.98083400465402,0.44709999677726,0.0887928303213843,5.06874802191517,4.67426312482631,-3.82248432941205,3.61261049956191,"c11-c00",981
-1.99555220447727,-0.858687607584509,-0.724427348800427,5.73252056160467,4.80406334662788,-4.08762671164306,-3.64251342526068,"c11-c00",982
-1.76883237476655,-1.35938059813721,-0.776535110903609,6.14373448759197,5.81995975335692,-0.748937598649921,-1.11782531922844,"c11-c00",983
-1.96613659358542,-0.7994918328233,-1.00542484832866,4.47127239637733,3.81472432506591,-2.87807285851342,-2.79685626985797,"c11-c00",984
-1.63359308794703,-0.430646873772395,-0.63677523876835,5.56738234877733,4.87242977105976,-3.95353566127722,-3.25961258308139,"c11-c00",985
-1.08466205745423,-0.548715770468821,-0.400744206474588,5.4723445737636,5.0428258587446,-2.01649842837175,-0.303787121585758,"c11-c00",986
-1.39434436492665,-0.26540190609077,-0.85843396099987,5.61616558618732,6.15658741072163,-7.63269561992164,-3.3009505420742,"c11-c00",987
-1.47637040269095,-0.00608933283527646,-0.754493912122374,4.60693944270353,3.97769977281705,-0.926593724850037,0.452166426092364,"c11-c00",988
-0.842620233710495,-0.315800235483929,-0.538328765069825,4.82801581640572,5.06908706439803,1.56994803664881,0.321535592264404,"c11-c00",989
-2.13876829972245,-1.6908757358762,-0.834588270148427,5.32352814147066,4.65385725848816,-4.95099926885427,2.77152893219062,"c11-c00",990
-0.740945495703516,-0.383197487544696,-0.74083083113721,6.21730495228402,6.77685411600014,-0.0480494822418127,-2.97652413878309,"c11-c00",991
-1.55536465638338,-1.1433122752105,-0.799255363468033,6.04061196605944,5.80678346343056,3.5424679553071,-3.73110482580876,"c11-c00",992
-0.469778336800397,-0.463448487709168,-0.622869383566194,6.23668302323212,8.92213870256542,2.23596999579419,0.376987606499021,"c11-c00",993
-2.31264454419226,-2.03651050425528,-2.00450778378037,5.78459115623379,4.94952348991786,-2.21715008849408,-8.08384393395892,"c11-c00",994
-1.72342858341326,-0.813339987857084,-0.884558941291014,5.23049134560915,4.52779362911852,-0.676420164363469,-3.17406179507182,"c11-c00",995
-1.62440626308403,-1.00354097507541,-1.02331636233547,4.59764718477105,4.2879534274356,0.154435711875642,-1.14180152183645,"c11-c00",996
-0.821696329653129,-0.615327991633441,-0.380901543224311,5.70290304675184,5.65348114314908,-3.90050517069092,-3.69428818117984,"c11-c00",997
-2.30761285298213,-1.98183303849298,-1.8537639812983,5.36123388235178,4.43874627400449,-5.11419824547204,1.59617828552754,"c11-c00",998
-2.35199063003095,-2.04236287528721,-1.55058027637104,5.39447301215368,4.4653092318787,-2.76191022578832,0.821396723626136,"c11-c00",999
0.536825906228293,0.361734461332208,-0.501348526403386,6.13913144011414,6.48629215483198,0.505881372275884,3.46319026499462,"c11-c00",1000
